{'n_aborts': 0, 'n_successes': 0, 'steps': 1}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4443, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4444, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4445, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4446, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4447, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4448, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4449, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4450, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4451, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4452, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4453, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4454, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4455, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4456, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4457, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4458, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4459, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4460, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4461, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4462, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4463, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4464, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4465, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4466, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4467, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4468, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4469, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4470, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4471, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4472, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4473, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4474, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4475, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4476, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4477, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4478, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4479, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4480, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4481, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4482, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4483, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4484, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4485, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4486, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4487, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4488, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4489, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4490, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4491, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4492, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4493, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4494, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4495, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4496, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4497, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4498, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4499, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4500, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4501, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4502, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4503, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4504, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4505, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4506, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4507, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4508, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4509, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4510, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4511, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4512, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4513, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4514, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4515, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4516, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4517, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4518, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4519, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4520, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4521, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4522, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4523, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4524, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4525, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4526, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4527, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4528, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4529, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4530, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4531, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4532, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4533, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4534, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4535, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4536, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4537, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4538, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4539, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4540, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4541, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4542, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4543, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4544, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4545, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4546, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4547, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4548, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4549, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4550, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4551, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4552, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4553, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4554, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4555, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4556, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4557, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4558, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4559, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4560, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4561, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4562, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4563, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4564, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4565, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4566, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4567, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4568, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4569, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4570, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4571, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4572, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4573, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4574, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4575, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4576, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4577, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4578, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4579, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4580, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4581, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4582, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4583, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4584, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4585, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4586, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4587, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4588, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4589, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4590, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4591, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4592, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4593, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4594, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4595, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4596, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4597, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4598, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4599, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4600, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4601, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4602, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4603, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4604, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4605, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4606, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4607, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4608, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4609, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4610, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4611, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4612, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4613, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4614, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4615, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4616, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4617, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4618, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4619, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4620, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4621, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4622, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4623, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4624, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4625, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4626, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4627, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4628, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4629, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4630, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4631, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4632, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4633, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4634, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4635, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4636, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4637, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4638, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4639, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4640, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4641, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4642, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4643, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4644, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4645, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4646, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4647, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4648, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4649, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4650, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4651, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4652, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4653, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4654, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4655, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4656, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4657, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4658, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4659, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4660, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4661, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4662, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4663, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4664, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4665, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4666, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4667, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4668, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4669, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4670, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4671, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4672, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4673, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4674, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4675, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4676, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4677, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4678, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4679, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4680, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4681, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4682, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4683, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4684, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4685, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4686, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4687, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4688, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4689, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4690, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4691, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4692, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4693, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4694, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4695, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4696, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4697, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4698, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4699, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4700, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4701, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4702, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4703, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4704, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4705, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4706, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4707, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4708, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4709, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4710, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4711, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4712, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4713, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4714, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4715, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4716, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4717, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4718, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4719, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4720, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4721, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4722, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4723, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4724, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 4725, 'name': 'Linear Model'}
